Astro: sun,  mass:  1.98847e+30 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[3672000.],925073.2065459541,1089200.0830342132,-21591.459620446993,-1159992727.8858078,-478010566.9978248,31130651.77171179,0.5080729382817856,0.5753045405404796,-0.013480297261893181,2.874186525470779e+23,2.8910786556609216e+23,-1.000785520368894e+22,-4.084777948689952e+35
[3708000.],943457.542973874,1110005.240597633,-22080.01723802745,-1159670477.0922184,-478429549.96498454,31127309.397282545,0.5132804360205219,0.580536980867216,-0.013661951989616028,2.878574577282805e+23,2.889241460065103e+23,-1.005964171895285e+22,-4.0847345367874744e+35
[3744000.],962029.4929319955,1130998.7070733556,-22575.13130058221,-1159348038.6850986,-478848344.62323195,31123960.466408327,0.518495929774976,0.5857661735399962,-0.01384454416079184,2.8830197912777478e+23,2.8874912140444594e+23,-1.01114138874094e+22,-4.084691797564078e+35
[3780000.],980789.3461411344,1152180.3683964838,-23076.83555058662,-1159025412.3747277,-479266951.0866318,31120604.945346653,0.5237195231553222,0.5909922774247988,-0.014028073446569594,2.8875222997999028e+23,2.885829531864269e+23,-1.0163163939989354e+22,-4.084649738329263e+35
[3816000.],999737.3960562459,1173550.1162747766,-23585.163716056562,-1158702597.867651,-479685369.4634766,31117242.800369535,0.5289513199994198,0.5962154543841672,-0.014212539369905318,2.8920822215811144e+23,2.884258110211033e+23,-1.021488326544835e+22,-4.084608366585254e+35
[3852000.],1018873.9398741486,1195107.8482992547,-24100.14950493285,-1158379594.8666713,-480103599.8561755,31113873.997769,0.534191424345609,0.6014358694299389,-0.014397941289788198,2.8966996588575333e+23,2.882778732099964e+23,-1.0266562351420093e+22,-4.084567690014028e+35
[3888000.],1038199.2785401698,1216853.4680604292,-24621.82659887806,-1158056403.0708437,-480521642.3611373,31110498.503863383,0.5394399403999681,0.6066536908832072,-0.014584278384357826,2.9013746941296534e+23,2.8813932709576742e+23,-1.0318190720828402e+22,-4.084527716462989e+35
[3924000.],1057713.716753503,1238786.8852704286,-25150.22864644433,-1157733022.1754687,-480939497.06865066,31107116.285004154,0.54469697249736,0.6118690905418318,-0.014771549632826177,2.9061073865313303e+23,2.8801036948760754e+23,-1.036975686337913e+22,-4.084488453929232e+35
[3960000.],1077417.5629710415,1260908.0158912947,-25685.389255567487,-1157409451.872089,-481357164.0627529,31103727.307583354,0.549962625055519,0.6170822438558002,-0.014959753796112526,2.9108977677708053e+23,2.8789120710313587e+23,-1.0421248161842545e+22,-4.0844499105422045e+35
[3996000.],1097311.1294094175,1283216.782269735,-26227.341985339386,-1157085691.8484893,-481774643.4210978,31100331.538041923,0.5552370025213742,0.6222933301107324,-0.01514888939609439,2.9157458376041735e+23,2.8778205702594313e+23,-1.0472650812829433e+22,-4.084412094544607e+35
[4032000.],1117394.7320449625,1305713.1132786344,-26776.120337006923,-1156761741.7886918,-482191935.2148122,31096928.9428786,0.5605202093087234,0.6275025326198029,-0.015338954693372004,2.92065155879864e+23,2.8768314717761983e+23,-1.0523949741758281e+22,-4.0843750142713304e+35
[4068000.],1137668.6906112488,1328396.944465632,-27331.75774414213,-1156437601.372964,-482609039.5083483,31093519.488659803,0.5658123497262899,0.6327100389243286,-0.015529947663438475,2.9256148515399396e+23,2.8759471680278827e+23,-1.0575128511708647e+22,-4.084338678126237e+35
[4104000.],1158133.328593855,1351268.2182090774,-27894.287561924062,-1156113270.2778192,-483025956.35932785,31090103.14203036,0.571113527895116,0.6379160410032404,-0.015721865971142144,2.9306355872349077e+23,2.875170169652581e+23,-1.0626169225856466e+22,-4.0843030945565085e+35
[4140000.],1178788.9732219474,1374326.8838816888,-28463.7430554688,-1155788748.1760292,-483442685.8183785,31086679.86972514,0.576423847654149,0.643120735491623,-0.015914706943322195,2.935713581656924e+23,2.8745031105300432e+23,-1.0677052423192176e+22,-4.0842682720243656e+35
[4176000.],1199635.9554562327,1397572.898022246,-29040.157387139596,-1155464034.7366333,-483859227.92896116,31083249.638581805,0.5817434124527809,0.6483243239084553,-0.016108467539493375,2.9408485873783884e+23,2.8739487528915576e+23,-1.072775696723198e+22,-4.0842342189758474e+35
[4212000.],1220674.6099727864,1421006.2245156502,-29623.56360276466,-1155139129.6249552,-484275582.7271911,31079812.41555452,0.5870723252289978,0.6535270128936308,-0.01630314432045028,2.9460402854309956e+23,2.8735099924561773e+23,-1.0778259927448162e+22,-4.084200943806393e+35
[4248000.],1241905.275142215,1444626.8347816798,-30213.994616685246,-1154814032.5026238,-484691750.2416481,31076368.167728946,0.5924106882716854,0.6587290144542706,-0.01649873341465729,2.9512882761310243e+23,2.873189863552987e+23,-1.082853645316632e+22,-4.0841684548229004e+35
[4284000.],1263328.2930035517,1468434.7079727848,-30811.483195551802,-1154488743.0276008,-485107730.49318033,31072916.862338416,0.597758603065516,0.6639305462202622,-0.01669523048228551,2.9565920690035935e+23,2.8729915441818294e+23,-1.0878559639707887e+22,-4.0841367602019745e+35
[4320000.],1284944.0092322296,1492429.8311812389,-31416.061940781074,-1154163260.8542106,-485523523.4946952,31069458.466781516,0.6031161701167282,0.6691318317088641,-0.01689263067675474,2.9619510717365366e+23,2.8729183609564268e+23,-1.0928300386595732e+22,-4.084105867943998e+35
[4356000.],1306752.7731014148,1516612.1996559824,-32027.76326958157,-1153837585.63318,-485939129.25094396,31065992.94864105,0.6084834887579768,0.6743331005981033,-0.017090928603635508,2.9673645780916968e+23,2.8729737938645213e+23,-1.0977727247691714e+22,-4.084075785822688e+35
[4392000.],1328754.937435902,1540981.8170294561,-32646.61939444982,-1153511717.0116835,-486354547.7582937,31062520.27570451,0.6138606569302928,0.6795345890085682,-0.017290118276764202,2.9728317546988625e+23,2.8731614807689717e+23,-1.1026806273199036e+22,-4.084046521329748e+35
[4428000.],1350950.8585577242,1565538.6955547226,-33272.6623010344,-1153185654.6334002,-486769779.00449145,31059040.415986266,0.6192477709400697,0.6847365397930513,-0.017490193071424333,2.978351626655607e+23,2.8734852215619075e+23,-1.1075500843541471e+22,-4.084018081614246e+35
[4464000.],1373340.8962225278,1590282.8563531497,-33905.9237242595,-1152859398.1385734,-487184822.9684162,31055553.33775138,0.6246449251888366,0.6899392028333224,-0.017691145674447288,2.9839230618548845e+23,2.8739489818706895e+23,-1.11237714952284e+22,-4.083990473416272e+35
[4500000.],1395925.4135456958,1615214.3296728889,-34546.43512259452,-1152532947.1640887,-487599679.6198195,31052059.00954138,0.6300522118734456,0.6951428353431206,-0.017892968031089737,2.9895447539618984e+23,2.8745568961997037e+23,-1.1171575738931693e+22,-4.0839637029944706e+35
[4536000.],1418704.7769171062,1640333.155158356,-35194.22765035116,-1152206301.343556,-488014348.9190573,31048557.400201954,0.6354697206541625,0.7003477021762226,-0.018095651288549414,2.9952152039623965e+23,2.8753132703756255e+23,-1.1218867870140914e+22,-4.083937776046985e+35
[4572000.],1441679.3559033247,1665639.3821308797,-35849.332127884605,-1151879460.3074079,-488428830.8168079,31045048.478912756,0.6408975382879964,0.7055540761381984,-0.018299185735989803,3.000932700206655e+23,2.876222583145782e+23,-1.1265598772929983e+22,-4.083912697625355e+35
[4608000.],1464849.5231359333,1691133.069880606,-36511.77900957096,-1151552423.6830137,-488843125.2537813,31041532.2152194,0.6463357482244849,0.7107622383001624,-0.018503560740954994,3.0066952968772224e+23,2.8772894867594885e+23,-1.1311715717565167e+22,-4.08388847204089e+35
[4644000.],1488215.6541845838,1716814.2879697098,-37181.598349429114,-1151225191.0948033,-489257232.1604155,31038008.579067882,0.6517844301610235,0.7159724783125176,-0.018708764682071777,3.0125007908143488e+23,2.8785188063406634e+23,-1.135716215291421e+22,-4.0838651027630236e+35
[4680000.],1511778.1274132722,1742683.1165468674,-37858.81976425174,-1150897762.164413,-489671151.4565616,31034477.540841393,0.6572436595547003,0.7211850947163071,-0.01891478487795542,3.0183466966414578e+23,2.879915537836772e+23,-1.1401877494884435e+22,-4.0838425923091734e+35
[4716000.],1535537.3238182093,1768739.6466728477,-38543.47239410765,-1150570136.5108461,-490084883.0511587,31030939.07139988,0.6627135070875289,0.7264003952493842,-0.01912160751226056,3.024230220144294e+23,2.8814848443040634e+23,-1.1445796912426322e+22,-4.0838209421255995e+35
[4752000.],1559493.6268455524,1794983.9806569903,-39235.58486007612,-1150242313.7506573,-490498426.8418978,31027393.142122243,0.6681940380818753,0.7316186971441514,-0.01932921755484999,3.030148229872317e+23,2.8832320502623493e+23,-1.1488851112994389e+22,-4.083800152458782e+35
[4788000.],1583647.4221871488,1821416.232404192,-39935.18521907353,-1149914293.498154,-490911782.71487373,31023839.724951576,0.6736853118628549,0.7368403274131126,-0.01953759867909132,3.036097226949771e+23,2.8851626338243534e+23,-1.153096612976141e+22,-4.08378022221686e+35
[4824000.],1607999.097552323,1848036.5277718909,-40642.30091563375,-1149586075.3656273,-491324950.5442291,31020278.792443357,0.6791873810644545,0.7420656231179155,-0.019746733175337598,3.04207331310765e+23,2.887282216275278e+23,-1.1572063113340609e+22,-4.083761148820672e+35
[4860000.],1632549.042413621,1874845.0049363654,-41356.95873050665,-1149257658.963604,-491737930.1917879,31016710.317816813,0.684700290876203,0.7472949316169566,-0.019956601860702416,3.048072156976878e+23,2.8895965487478124e+23,-1.1612058131285888e+22,-4.083742928044003e+35
[4896000.],1657297.6477243206,1901841.8147674815,-42079.18472594434,-1148929043.9011316,-492150721.50667995,31013134.27500971,0.6902240782272905,0.7525286107859439,-0.020167183985304007,3.05408895871847e+23,2.8921114956071762e+23,-1.1650861979216049e+22,-4.0837255538426746e+35
[4932000.],1682245.3056054013,1929027.1212107951,-42809.00418755226,-1148600229.786089,-492563324.32496,31009550.638736434,0.6957587709052394,0.7577670292050886,-0.020378457135228584,3.060118413108813e+23,2.8948330141303238e+23,-1.1688380008047028e+22,-4.083709018172202e+35
[4968000.],1707392.4089995646,1956401.1016756939,-43546.44156259279,-1148271216.225533,-492975738.4692184,31005959.384549726,0.701304386606464,0.7630105663058167,-0.020590397132550092,3.066154671248602e+23,2.8977671300340872e+23,-1.172451197251746e+22,-4.083693310793804e+35
[5004000.],1732739.3512898164,1983963.9474279687,-44291.52039464294,-1147942002.8260813,-493387963.748189,31002360.48890602,0.7068609319164314,0.7682596124690662,-0.020802977932844968,3.0721913011228116e+23,2.900919908379901e+23,-1.1759151906955742e+22,-4.083678419068666e+35
[5040000.],1758286.5258800392,2011715.8639849254,-45044.2632545256,-1147612589.1943295,-493799999.9563552,30998753.929234464,0.7124284012175928,0.7735145690663475,-0.021016171520754676,3.0782212473077545e+23,2.904297419359032e+23,-1.179218803505909e+22,-4.083664327740517e+35
[5076000.],1784034.3257349283,2039657.0715108004,-45804.69166745586,-1147282974.9373128,-494211846.8735528,30995139.68400987,0.7180067755238753,0.7787758484338413,-0.021229947804279944,3.0842367901999164e+23,2.9079056984436676e+23,-1.182350272132933e+22,-4.08365101870669e+35
[5112000.],1809983.142876644,2067787.8052098788,-46572.82603637125,-1146953159.6630094,-494623504.26457655,30991517.732829284,0.7235960212412694,0.7840438737688509,-0.021444274508636816,3.09022950523092e+23,2.9117507003774727e+23,-1.1852972472727576e+22,-4.083638470778061e+35
[5148000.],1836133.3678355175,2096108.3157143178,-47348.68556144752,-1146623142.9808886,-495034971.8787952,30987888.056492545,0.7291960888549839,0.7893190789369832,-0.021659117070668435,3.0961902226339385e+23,2.9158382464769e+23,-1.188046800005587e+22,-4.0836266594284834e+35
[5184000.],1862485.3890521922,2124618.8694632314,-48132.288155840535,-1146292924.5025103,-495446249.4497693,30984250.637086492,0.7348069115447634,0.7946019081774729,-0.02187443853498716,3.102108988439253e+23,2.9201739647237454e+23,-1.1905854349528298e+22,-4.0836155565345834e+35
[5220000.],1889039.59222867,2153319.7490691356,-48923.650357740546,-1145962503.8421721,-495857336.6948865,30980605.45807293,0.7404284037313003,0.7998928156931454,-0.022090199453219515,3.107975027500402e+23,2.9247632221537174e+23,-1.1928991115932082e+22,-4.083605130107104e+35
[5256000.],1915796.359625848,2182211.2536673415,-49722.7872388785,-1145631880.6176133,-496268233.3150116,30976952.504380133,0.7460604595582411,0.8051922651106518,-0.02230635778794111,3.113776709486763e+23,2.9296110490878526e+23,-1.1949732749666754e+22,-4.0835953440153156e+35
[5292000.],1942756.069305344,2211293.6992433583,-50529.71230968531,-1145301054.4507718,-496678938.9941586,30973291.76249766,0.7517029513161163,0.8105007287958466,-0.022522868823118502,3.119501518922063e+23,2.9347220548176476e+23,-1.1967928970745358e+22,-4.083586157706404e+35
[5328000.],1969919.0943136546,2240567.418932804,-51344.437421374365,-1144970024.9686022,-497089453.39919245,30969623.2205743,0.7573557278166068,0.8158186870085484,-0.022739685083117946,3.1251360304996366e+23,2.9401003344443437e+23,-1.1983425303496563e+22,-4.0835775259222006e+35
[5364000.],1997285.8018070576,2270032.763287758,-52166.97266529698,-1144638791.803947,-497499776.17956036,30965946.868518718,0.7630186127279337,0.8211466268804841,-0.022956756262594247,3.130665891060745e+23,2.9457493666921634e+23,-1.1996063746158513e+22,-4.083569398416098e+35
[5400000.],2024856.5521160779,2299690.1005028915,-52997.32627000745,-1144307354.596476,-497909906.96706825,30962262.69810234,0.7686914028848076,0.8264850412000255,-0.02317402916983193,3.136075809778607e+23,2.9516719026686075e+23,-1.2005683589736217e+22,-4.0835617196735074e+35
[5436000.],2052631.6977488974,2329539.816594128,-53835.50449657263,-1143975712.993682,-498319845.37570024,30958570.70306411,0.774373866589301,0.8318344269874487,-0.023391447686370054,3.141349558242351e+23,2.9578698457361113e+23,-1.201212240032254e+22,-4.083554428639824e+35
[5472000.],2080611.5823337208,2359582.3155220035,-54681.51153276671,-1143643866.6519356,-498729591.0014955,30954870.879216257,0.7800657419222166,0.837195283844941,-0.02360895274599454,3.146469982275616e+23,2.9643441228920625e+23,-1.2015217178470118e+22,-4.083547458460419e+35
[5508000.],2108796.539500874,2389818.0192513503,-55535.34938690762,-1143311815.2376065,-499139143.4224893,30951163.224550445,0.7857667350879417,0.842568112066551,-0.023826482336417924,3.1514190274459895e+23,2.9710945483314116e+23,-1.201480570805053e+22,-4.0835407362378784e+35
[5544000.],2137186.891706316,2420247.367738418,-56397.017782214774,-1142979558.4282398,-499548502.1987252,30947447.73934346,0.7914765188194226,0.8479534104947771,-0.02404397152717692,3.1561777803142074e+23,2.9781196801894446e+23,-1.2010728105245334e+22,-4.0835341828122865e+35
[5580000.],2165782.948999256,2450870.8188360943,-57266.514052698025,-1142647095.913785,-499957666.8723508,30943724.42626132,0.797194730873656,0.8533516741126296,-0.0242613525274485,3.160726527525349e+23,2.98541667183232e+23,-1.20028285757784e+22,-4.0835277125710554e+35
[5616000.],2194585.0077377493,2481688.848107559,-58143.83304172359,-1142314427.3978848,-500366636.96780246,30939993.290460628,0.8029209726519027,0.8587633913628421,-0.024478554777603488,3.165044834845264e+23,2.9929811194775534e+23,-1.1990957385119751e+22,-4.083521233295383e+35
[5652000.],2223593.349257422,2512701.9485384338,-59028.96700454085,-1141981552.5992033,-500775411.9920945,30936254.339686148,0.8086548079825957,0.8641890411895419,-0.0246955050783641,3.169111648181024e+23,3.000806908381714e+23,-1.197497304207983e+22,-4.083514646051018e+35
[5688000.],2252808.238499926,2543910.6301374277,-59921.90551619309,-1141648471.2527993,-501183991.4352187,30932507.58436284,0.814395762108488,0.8696290898021766,-0.024912127761393118,3.172905418479635e+23,3.0088860603204357e+23,-1.1954744690899335e+22,-4.0835078451315145e+35
[5724000.],2282229.922609269,2575315.419415556,-60822.635386370566,-1141315183.111528,-501592374.7706639,30928753.037680987,0.8201433209228104,0.875083987166893,-0.025128344904998007,3.176404252160008e+23,3.0172085855949035e+23,-1.1930154700582729e+22,-4.083500718062516e+35
[5760000.],2311858.629505843,2606916.8587342985,-61731.14058289256,-1140981687.9474702,-502000561.4560683,30924990.71567281,0.8258969305019083,0.8805541632368734,-0.025344076598363765,3.179586088385772e+23,3.0257623433142895e+23,-1.1901101432823626e+22,-4.083493145675886e+35
[5796000.],2341694.5664496897,2638715.5055136275,-62647.40216562093,-1140647985.5533645,-502408550.9340122,30921220.637278415,0.8316559969837937,0.8860400239403888,-0.02555924125731621,3.182428904018176e+23,3.034532914204229e+23,-1.1867502161479554e+22,-4.0834850022625525e+35
[5832000.],2371737.9186063833,2670711.9312916235,-63571.39823270602,-1140314075.7440462,-502816342.63295716,30917442.82439967,0.8374198868430414,0.891541946953453,-0.025773755994045293,3.184910946490085e+23,3.043503490653179e+23,-1.1829296107290563e+22,-4.083476155812688e+35
[5868000.],2401988.847630687,2702906.720628557,-64503.1038811404,-1139979958.3578598,-503223935.9683436,30913657.301939577,0.8431879276122504,0.8970602772928453,-0.025987537042471396,3.1870109941091435e+23,3.052654789101683e+23,-1.1786447541596974e+22,-4.0834664683515455e+35
