Astro: uranus,  mass:  8.6813e+25 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[28368000.],1679537368101.6458,2396128985242.931,-12878351534.65603,1678584902690.1663,2395348190822.29,-12849157009.7575,-5635.422180604589,3602.94236447156,86.34341219703542,-7.73865179614946e+20,-1.1040596796583157e+21,5.919850195090277e+18,-3.943867011269236e+33
[28404000.],1679334487126.9763,2396258682926.8223,-12875243127.632647,1678382325581.954,2395477448718.0566,-12846051456.550928,-5635.743072794167,3602.484513362409,86.34586678357194,-7.73780022185382e+20,-1.104130782654834e+21,5.918484292885541e+18,-3.943880856236799e+33
[28440000.],1679131594600.824,2396388364127.5425,-12872134632.254345,1678179736922.2588,2395606690130.652,-12842945814.989437,-5636.063929668786,3602.026632769144,86.34832080367536,-7.736948575186543e+20,-1.1042018799013908e+21,5.917118319833882e+18,-3.9438947016245593e+33
[28476000.],1678928690524.46,2396518028844.0312,-12869026048.541513,1677977136712.352,2395735915059.016,-12839840085.093418,-5636.38475122544,3601.56872269415,86.35077425731635,-7.73609685615128e+20,-1.1042729713978212e+21,5.915752275935019e+18,-3.943908547432794e+33
[28512000.],1678725774899.1558,2396647677075.2266,-12865917376.514547,1677774524953.505,2395865123502.087,-12836734266.883265,-5636.705537461133,3601.11078313981,86.3532271444655,-7.735245064751646e+20,-1.1043440571439591e+21,5.914386161188234e+18,-3.9439223936617786e+33
[28548000.],1678522847726.1826,2396777308820.0674,-12862808616.193842,1677571901646.989,2395994315458.8027,-12833628360.37937,-5637.02628837286,3600.652814108511,86.35567946509342,-7.734393200991215e+20,-1.1044151371396397e+21,5.913019975592355e+18,-3.943936240311787e+33
[28584000.],1678319909006.8127,2396906924077.492,-12859699767.599792,1677369266794.0762,2396123490928.103,-12830522365.602133,-5637.347003957624,3600.194815602636,86.35813121917074,-7.733541264873547e+20,-1.1044862113847011e+21,5.911653719145763e+18,-3.9439500873830946e+33
[28620000.],1678116958742.3176,2397036522846.4404,-12856590830.752794,1677166620396.0383,2396252649908.9263,-12827416282.571945,-5637.667684212422,3599.73678762457,86.36058240666812,-7.732689256402142e+20,-1.1045572798789803e+21,5.910287391846345e+18,-3.943963934875971e+33
[28656000.],1677913996933.9697,2397166105125.8516,-12853481805.673244,1676963962454.1477,2396381792400.213,-12824310111.309208,-5637.988329134255,3599.2787301766984,86.36303302755613,-7.731837175580476e+20,-1.1046283426223168e+21,5.908920993691507e+18,-3.9439777827906903e+33
[28692000.],1677711023583.04,2397295670914.6636,-12850372692.38154,1676761292969.675,2396510918400.9,-12821203851.834314,-5638.308938720123,3598.820643261406,86.36548308180542,-7.730985022412018e+20,-1.1046993996145565e+21,5.907554524678202e+18,-3.9439916311275306e+33
[28728000.],1677508038690.8015,2397425220211.8164,-12847263490.898085,1676558611943.8938,2396640027909.928,-12818097504.167671,-5638.629512967024,3598.3625268810774,86.36793256938657,-7.730132796900176e+20,-1.1047704508555427e+21,5.90618798480287e+18,-3.9440054798867603e+33
[28764000.],1677305042258.5261,2397554753016.2495,-12844154201.243275,1676355919378.0754,2396769120926.237,-12814991068.329672,-5638.950051871961,3597.904381038097,86.3703814902702,-7.729280499048365e+20,-1.104841496345127e+21,5.904821374061507e+18,-3.94401932906866e+33
[28800000.],1677102034287.4866,2397684269326.901,-12841044823.437513,1676153215273.4932,2396898197448.763,-12811884544.340723,-5639.27055543193,3597.4462057348496,86.37282984442697,-7.728428128859975e+20,-1.1049125360831634e+21,5.903454692449634e+18,-3.944033178673509e+33
[28836000.],1676899014778.9548,2397813769142.7114,-12837935357.50121,1675950499631.4185,2397027257476.449,-12808777932.221231,-5639.591023643937,3596.9880009737217,86.3752776318274,-7.727575686338363e+20,-1.1049835700695107e+21,5.902087939962332e+18,-3.944047028701589e+33
[28872000.],1676695983734.204,2397943252462.621,-12834825803.454756,1675747772453.125,2397156301008.234,-12805671231.991589,-5639.9114565049795,3596.529766757098,86.37772485244216,-7.72672317148688e+20,-1.1050545983040305e+21,5.900721116594255e+18,-3.944060879153184e+33
[28908000.],1676492941154.5063,2398072719285.5684,-12831716161.318563,1675545033739.8843,2397285328043.0566,-12802564443.672209,-5640.231854012058,3596.0715030873635,86.38017150624175,-7.725870584308896e+20,-1.1051256207865942e+21,5.899354222339681e+18,-3.944074730028584e+33
[28944000.],1676289887041.1353,2398202169610.494,-12828606431.113039,1675342283492.9705,2397414338579.8574,-12799457567.283495,-5640.552216162174,3595.613209966903,86.38261759319697,-7.725017924807747e+20,-1.1051966375170749e+21,5.89798725719252e+18,-3.944088581328083e+33
[28980000.],1676086821395.3628,2398331603436.3364,-12825496612.858585,1675139521713.655,2397543332617.575,-12796350602.845854,-5640.872542952328,3595.154887398102,86.38506311327832,-7.724165192986798e+20,-1.105267648495355e+21,5.896620221146375e+18,-3.944102433051982e+33
[29016000.],1675883744218.4624,2398461020762.036,-12822386706.575615,1674936748403.212,2397672310155.1504,-12793243550.379694,-5641.192834379522,3594.6965353833466,86.38750806645639,-7.723312388849415e+20,-1.1053386537213218e+21,5.895253114194568e+18,-3.944116285200586e+33
[29052000.],1675680655511.7075,2398590421586.534,-12819276712.284534,1674733963562.914,2397801271191.5234,-12790136409.905426,-5641.513090440755,3594.238153925021,86.38995245270176,-7.722459512398967e+20,-1.105409653194868e+21,5.893885936330187e+18,-3.9441301377742033e+33
[29088000.],1675477555276.3708,2398719805908.769,-12816166630.005754,1674531167194.0347,2397930215725.634,-12787029181.443457,-5641.833311133028,3593.77974302551,86.39239627198506,-7.721606563638867e+20,-1.1054806469158964e+21,5.892518687546172e+18,-3.9441439907731566e+33
[29124000.],1675274443513.726,2398849173727.6816,-12813056459.759686,1674328359297.847,2398059143756.4214,-12783921865.0142,-5642.153496453345,3593.3213026872018,86.39483952427689,-7.720753542572533e+20,-1.1055516348843128e+21,5.891151367835339e+18,-3.9441578441977674e+33
[29160000.],1675071320225.0466,2398978525042.213,-12809946201.566744,1674125539875.6248,2398188055282.828,-12780814460.638071,-5642.4736463987065,3592.8628329124826,86.39728220954777,-7.719900449203438e+20,-1.1056226171000332e+21,5.88978397719045e+18,-3.94417169804837e+33
[29196000.],1674868185411.6062,2399107859851.302,-12806835855.447336,1673922708928.6416,2398316950303.792,-12777706968.335474,-5642.793760966115,3592.404333703735,86.39972432776834,-7.719047283535065e+20,-1.1056935935629771e+21,5.888416515604271e+18,-3.944185552325301e+33
[29232000.],1674665039074.6777,2399237178153.89,-12803725421.421879,1673719866458.1702,2398445828818.256,-12774599388.12683,-5643.11384015257,3591.9458050633452,86.40216587890917,-7.71819404557095e+20,-1.1057645642730728e+21,5.887048983069646e+18,-3.9441994070289093e+33
[29268000.],1674461881215.536,2399366479948.917,-12800614899.510788,1673517012465.4856,2398574690825.158,-12771491720.032549,-5643.433883955077,3591.4872469936995,86.40460686294081,-7.717340735314707e+20,-1.105835529230256e+21,5.885681379579569e+18,-3.9442132621595517e+33
[29304000.],1674258711835.4534,2399495765235.3247,-12797504289.734484,1673314146951.86,2398703536323.441,-12768383964.073057,-5643.753892370637,3591.028659497184,86.4070472798338,-7.716487352769944e+20,-1.1059064884344649e+21,5.884313705127203e+18,-3.944227117717589e+33
[29340000.],1674055530935.7056,2399625034012.0527,-12794393592.113379,1673111269918.5696,2398832365312.0444,-12765276120.268763,-5644.073865396256,3590.570042576184,86.4094871295588,-7.715633897940369e+20,-1.1059774418856456e+21,5.882945959705975e+18,-3.944240973703391e+33
[29376000.],1673852338517.566,2399754286278.042,-12791282806.66789,1672908381366.887,2398961177789.9087,-12762168188.640087,-5644.39380302893,3590.111396233083,86.41192641208636,-7.714780370829725e+20,-1.1060483895837478e+21,5.881578143309631e+18,-3.944254830117333e+33
[29412000.],1673649134582.308,2399883522032.2324,-12788171933.418442,1672705481298.0864,2399089973755.9746,-12759060169.207449,-5644.713705265666,3589.65272047027,86.41436512738699,-7.713926771441833e+20,-1.1061193315287296e+21,5.880210255932289e+18,-3.944268686959807e+33
[29448000.],1673445919131.2075,2400012741273.566,-12785060972.385454,1672502569713.4429,2399218753209.183,-12755952061.991274,-5645.033572103464,3589.19401529013,86.41680327543132,-7.713073099780556e+20,-1.1061902677205482e+21,5.878842297568451e+18,-3.9442825442311996e+33
[29484000.],1673242692165.5376,2400141944000.9834,-12781949923.58935,1672299646614.2302,2399347516148.476,-12752843867.011982,-5645.35340353933,3588.735280695048,86.4192408561899,-7.712219355849826e+20,-1.1062611981591676e+21,5.877474268213086e+18,-3.944296401931909e+33
[29520000.],1673039453686.5735,2400271130213.4263,-12778838787.05055,1672096712001.7231,2399476262572.794,-12749735584.289993,-5645.673199570263,3588.2765166874074,86.42167786963329,-7.711365539653627e+20,-1.106332122844551e+21,5.876106167861627e+18,-3.944310260062336e+33
[29556000.],1672836203695.5894,2400400299909.836,-12775727562.789476,1671893765877.1963,2399604992481.079,-12746627213.845732,-5645.992960193268,3587.817723269598,86.42411431573201,-7.710511651196013e+20,-1.106403041776667e+21,5.874737996510025e+18,-3.94432411862289e+33
[29592000.],1672632942193.8604,2400529453089.1523,-12772616250.826555,1671690808241.9243,2399733705872.271,-12743518755.699621,-5646.31268540535,3587.3589004440023,86.42655019445665,-7.709657690481105e+20,-1.1064739549554842e+21,5.873369754154763e+18,-3.944337977613986e+33
[29628000.],1672429669182.661,2400658589750.317,-12769504851.182215,1671487839097.1821,2399862402745.3105,-12740410209.872093,-5646.632375203514,3586.90004821301,86.42898550577782,-7.708803657513071e+20,-1.1065448623809728e+21,5.872001440792851e+18,-3.9443518370360395e+33
[29664000.],1672226384663.2664,2400787709892.2725,-12766393363.876883,1671284858444.2446,2399991083099.1416,-12737301576.383572,-5646.952029584759,3586.441166579005,86.43142024966599,-7.707949552296118e+20,-1.1066157640531015e+21,5.870633056421818e+18,-3.9443656968894703e+33
[29700000.],1672023088636.952,2400916813513.96,-12763281788.93098,1671081866284.3875,2400119746932.704,-12734192855.254482,-5647.2716485460915,3585.9822555443725,86.43385442609168,-7.707095374834509e+20,-1.1066866599718365e+21,5.869264601039718e+18,-3.944379557174697e+33
[29736000.],1671819781104.9924,2401045900614.3213,-12760170126.364943,1670878862618.8853,2400248394244.941,-12731084046.505255,-5647.591232084517,3585.5233151114994,86.4362880350255,-7.706241125132568e+20,-1.1067575501371475e+21,5.867896074645151e+18,-3.944393417892148e+33
[29772000.],1671616462068.6628,2401174971192.2983,-12757058376.199202,1670675847449.0127,2400377025034.793,-12727975150.156326,-5647.910780197043,3585.0643452827694,86.438721076438,-7.705386803194643e+20,-1.1068284345490001e+21,5.866527477237173e+18,-3.9444072790422445e+33
[29808000.],1671413131529.2388,2401304025246.833,-12753946538.454184,1670472820776.046,2400505639301.203,-12724866166.228119,-5648.230292880666,3584.605346060569,86.44115355029972,-7.704532409025128e+20,-1.106899313207357e+21,5.865158808815322e+18,-3.944421140625418e+33
[29844000.],1671209789487.9963,2401433062776.8657,-12750834613.150324,1670269782601.2605,2400634237043.1113,-12721757094.741072,-5648.549770132396,3584.1463174472856,86.44358545658122,-7.703677942628441e+20,-1.1069701861121786e+21,5.863790069379553e+18,-3.944435002642087e+33
[29880000.],1671006435946.2107,2401562083781.34,-12747722600.308052,1670066732925.9321,2400762818259.4604,-12718647935.715612,-5648.869211949236,3583.6872594453066,86.44601679525306,-7.702823404009028e+20,-1.1070410532634219e+21,5.862421258930209e+18,-3.9444488650926773e+33
[29916000.],1670803070905.1575,2401691088259.1973,-12744610499.94781,1669863671751.336,2400891382949.1934,-12715538689.17218,-5649.188618328194,3583.2281720570154,86.44844756628576,-7.701968793171359e+20,-1.1071119146610422e+21,5.861052377467996e+18,-3.944462727977615e+33
[29952000.],1670599694366.1123,2401820076209.379,-12741498312.090025,1669660599078.748,2401019931111.25,-12712429355.131208,-5649.507989266272,3582.769055284799,86.45087776964995,-7.70111411011992e+20,-1.1071827703049911e+21,5.859683424993912e+18,-3.9444765912973226e+33
[29988000.],1670396306330.3516,2401949047630.828,-12738386036.75514,1669457514909.4443,2401148462744.5747,-12709319933.613134,-5649.827324760478,3582.309909131041,86.45330740531614,-7.700259354859198e+20,-1.1072536201952124e+21,5.858314401509193e+18,-3.9444904550522156e+33
[30024000.],1670192906799.151,2402078002522.488,-12735273673.963589,1669254419244.701,2401276977848.1094,-12706210424.638395,-5650.146624807815,3581.8507335981312,86.45573647325492,-7.699404527393693e+20,-1.1073244643316523e+21,5.856945307015296e+18,-3.9445043192427146e+33
[30060000.],1669989495773.7866,2402206940883.299,-12732161223.735811,1669051312085.7937,2401405476420.796,-12703100828.227428,-5650.46588940529,3581.3915286884535,86.45816497343677,-7.698549627727917e+20,-1.1073953027142489e+21,5.855576141513828e+18,-3.9445181838692335e+33
[30096000.],1669786073255.535,2402335862712.2046,-12729048686.092247,1668848193433.9993,2401533958461.577,-12699991144.400677,-5650.785118549909,3580.9322944043947,86.46059290583226,-7.697694655866356e+20,-1.1074661353429377e+21,5.85420690500649e+18,-3.944532048932182e+33
[30132000.],1669582639245.6724,2402464768008.147,-12725936061.053335,1668645063290.5938,2401662423969.3945,-12696881373.178576,-5651.10431223868,3580.473030748339,86.46302027041192,-7.696839611813513e+20,-1.10753696221765e+21,5.85283759749504e+18,-3.944545914431971e+33
[30168000.],1669379193745.475,2402593656770.0703,-12722823348.639519,1668441921656.8538,2401790872943.1934,-12693771514.581572,-5651.423470468607,3580.0137377226743,86.46544706714636,-7.695984495573868e+20,-1.1076077833383156e+21,5.851468218981246e+18,-3.9445597803690055e+33
[30204000.],1669175736756.22,2402722528996.9146,-12719710548.871246,1668238768534.056,2401919305381.9126,-12690661568.630112,-5651.742593236697,3579.554415329784,86.4678732960061,-7.695129307151906e+20,-1.1076785987048592e+21,5.850098769466841e+18,-3.944573646743689e+33
[30240000.],1668972268279.183,2402851384687.625,-12716597661.768951,1668035603923.476,2402047721284.4985,-12687551535.344627,-5652.061680539962,3579.0950635720596,86.47029895696173,-7.69427404655208e+20,-1.1077494083172038e+21,5.848729248953463e+18,-3.9445875135564197e+33
[30276000.],1668768788315.642,2402980223841.1426,-12713484687.353086,1667832427826.3923,2402176120649.891,-12684441414.745575,-5652.380732375401,3578.635682451881,86.47272404998382,-7.69341871377883e+20,-1.1078202121752666e+21,5.847359657442627e+18,-3.944601380807595e+33
[30312000.],1668565296866.8735,2403109046456.4116,-12710371625.644098,1667629240244.0808,2402304503477.0356,-12681331206.853397,-5652.699748740027,3578.1762719716394,86.47514857504287,-7.692563308836591e+20,-1.1078910102789658e+21,5.845989994935698e+18,-3.944615248497608e+33
[30348000.],1668361793934.1545,2403237852532.3755,-12707258476.662432,1667426041177.819,2402432869764.875,-12678220911.688543,-5653.018729630844,3577.716832133717,86.47757253210949,-7.691707831729751e+20,-1.1079618026282148e+21,5.844620261433836e+18,-3.944629116626848e+33
[30384000.],1668158279518.7617,2403366642067.977,-12704145240.428534,1667222830628.8833,2402561219512.3516,-12675110529.271456,-5653.3376750448615,3577.257362940505,86.47999592115424,-7.690852282462714e+20,-1.1080325892229267e+21,5.843250456937987e+18,-3.944642985195707e+33
[30420000.],1667954753621.9724,2403495415062.159,-12701031916.962858,1667019608598.5513,2402689552718.409,-12672000059.622593,-5653.656584979085,3576.7978643943857,86.48241874214767,-7.689996661039842e+20,-1.1081033700630133e+21,5.841880581448841e+18,-3.9446568542045707e+33
[30456000.],1667751216245.0645,2403624171513.865,-12697918506.28585,1666816375088.1003,2402817869381.99,-12668889502.762396,-5653.975459430523,3576.338336497747,86.48484099506032,-7.68914096746548e+20,-1.1081741451483831e+21,5.840510634966815e+18,-3.94467072365382e+33
[30492000.],1667547667389.3152,2403752911422.0386,-12694805008.417965,1666613130098.8083,2402946169502.039,-12665778858.711323,-5654.294298396184,3575.8787792529756,86.48726267986277,-7.68828520174396e+20,-1.108244914478946e+21,5.839140617492024e+18,-3.944684593543843e+33
